symbol,entry_date,exit_date,direction,shares,entry_price,exit_price,pnl_dollars,pnl_pct,bars_held,fees
AVGO,2020-09-28,2020-10-05,Long,337.0,31.858632998192,31.7976527304873,-20.5503502164839,-0.19%,7,0
AVGO,2021-07-07,2021-07-19,Long,287.0,43.2885616555392,42.7264904151252,-161.3144459988178,-1.30%,12,0
AVGO,2021-09-07,2021-09-21,Long,279.0,45.5203079883552,45.1682910402552,-98.2127285199003,-0.77%,14,0
AVGO,2021-12-21,2022-01-06,Long,221.0,59.4300540320487,59.50286501256,16.091226692997147,0.12%,16,0
AVGO,2022-02-16,2022-02-18,Long,236.0,55.8916747004616,53.58034034568,-545.4749077284577,-4.14%,2,0
AVGO,2023-01-12,2023-01-20,Long,211.0,55.331964763075,53.796318056775,-324.02145502929994,-2.78%,8,0
AVGO,2023-03-01,2023-03-28,Long,210.0,56.8776305722625,60.3039641043672,719.5300417419884,6.02%,27,0
AVGO,2023-05-26,2023-06-26,Long,176.0,70.253200313296,79.514769625011,1630.0361988618388,13.18%,31,0
AVGO,2023-10-03,2023-10-04,Long,163.0,81.355089728913,79.2360250038558,-345.40755018432355,-2.60%,1,0
AVGO,2024-10-30,2024-11-01,Long,101.0,177.337312964812,167.632239811149,-980.2123885199653,-5.47%,2,0
GILD,2015-08-20,2015-08-21,Long,121.0,81.110555426901,78.287595797241,-341.5781151888606,-3.48%,1,0
GILD,2015-10-23,2015-11-12,Long,125.0,75.39680636488,74.959444742778,-54.670202762750364,-0.58%,20,0
GILD,2016-04-15,2016-04-29,Long,126.0,69.433165819017,68.4546339429,-123.2950163907424,-1.41%,14,0
GILD,2016-06-07,2016-06-10,Long,141.0,61.94465144868,60.529422198789,-199.54732423463082,-2.28%,3,0
GILD,2016-07-22,2016-07-27,Long,142.0,62.037280028724,57.520350176895,-641.4040389597177,-7.28%,5,0
GILD,2016-09-13,2016-09-14,Long,157.0,56.071062932885,55.398377974194,-105.61153851448711,-1.20%,1,0
GILD,2016-09-16,2016-09-28,Long,154.0,56.403555380172,56.583596288475,27.726299878661848,0.32%,12,0
GILD,2017-03-20,2017-03-22,Long,186.0,50.107480198776,49.051533869496,-196.40601724608086,-2.11%,2,0
GILD,2017-04-03,2017-04-04,Long,186.0,49.280336737632,48.58810042284,-128.75595455131165,-1.40%,1,0
GILD,2017-06-13,2017-06-19,Long,197.0,47.473681283028,46.80380592342,-131.96544584277592,-1.41%,6,0
GILD,2017-06-29,2017-07-10,Long,178.0,52.60244417428,50.548402373625,-365.61944051659,-3.90%,11,0
GILD,2017-09-08,2017-09-29,Long,152.0,62.512943598105,59.428812463236,-468.78793250008755,-4.93%,21,0
GILD,2017-11-30,2017-12-05,Long,185.0,54.219325428268,53.684982115164,-98.85351292424055,-0.99%,5,0
GILD,2018-02-08,2018-02-09,Long,173.0,61.32576141692,57.84578105526,-602.0366025671808,-5.67%,1,0
GILD,2018-09-27,2018-10-08,Long,184.0,57.350934615975,57.68273788164,61.05180088236034,0.58%,11,0
GILD,2020-02-04,2020-03-02,Long,203.0,52.683815580396,54.955522163304,461.15643633032454,4.31%,27,0
GILD,2020-03-03,2020-03-11,Long,174.0,59.86075489394,57.316644655326,-442.6751815188353,-4.25%,8,0
GILD,2020-06-25,2020-06-29,Long,163.0,61.384502032854,60.164580240954,-198.84725207969987,-1.99%,4,0
GILD,2021-01-19,2021-01-29,Long,229.0,52.320195172245,53.32873590198,230.95582710931407,1.93%,10,0
GILD,2021-08-31,2021-09-08,Long,207.0,60.795992738481,59.983602792561,-168.1647188054392,-1.34%,8,0
GILD,2021-09-22,2021-09-27,Long,199.0,61.170004757862,60.588205132014,-115.77812554375329,-0.95%,5,0
GILD,2021-12-10,2022-01-05,Long,220.0,59.95052745682,62.080541304012,468.6030463822408,3.55%,26,0
GILD,2023-05-25,2023-05-26,Long,172.0,71.88249073005,70.46835175935,-243.23190296039905,-1.97%,1,0
GILD,2023-09-28,2023-10-02,Long,192.0,70.04246352103,69.338116999476,-135.2345321383682,-1.01%,4,0
GILD,2024-01-10,2024-01-23,Long,186.0,80.513029438842,73.228215683799,-1354.9753584379987,-9.05%,13,0
GILD,2024-10-23,2024-11-15,Long,216.0,85.132585185648,88.769225998917,785.5144156661033,4.27%,23,0
GILD,2024-12-11,2024-12-19,Long,193.0,89.169043966002,88.135353045378,-199.50234768043134,-1.16%,8,0
GILD,2024-12-23,2024-12-31,Long,184.0,90.142500213766,89.418169960362,-133.276766626337,-0.80%,8,0
BLK,2015-10-23,2015-11-13,Long,36.0,260.108579635905,267.631609133358,270.8290619083068,2.89%,21,0
BLK,2016-03-14,2016-03-28,Long,32.0,266.902992911555,262.158310225044,-151.82984596835195,-1.78%,14,0
BLK,2016-09-08,2016-09-12,Long,30.0,297.200391175688,287.586262958904,-288.42384650352074,-3.23%,4,0
BLK,2016-11-07,2016-12-23,Long,30.0,275.12955846376,309.254273394768,1023.7414479302396,12.40%,46,0
BLK,2017-04-07,2017-04-13,Long,29.0,309.40043011878,306.643843957248,-79.94099868442714,-0.89%,6,0
BLK,2017-04-18,2017-04-20,Long,28.0,309.15877396404,303.15486985182,-168.10931514215918,-1.94%,2,0
BLK,2017-05-19,2017-07-18,Long,29.0,312.928609977984,343.462331976885,885.477937968129,9.76%,60,0
BLK,2017-09-29,2017-10-26,Long,26.0,363.6550893976,381.76661098026,470.89956114915935,4.98%,27,0
BLK,2018-03-22,2018-03-23,Long,23.0,464.76007754176,443.49117301188,-489.18480418723976,-4.58%,1,0
BLK,2018-07-19,2018-07-20,Long,24.0,423.123234208675,417.351189536505,-138.52907213208027,-1.36%,1,0
BLK,2018-07-24,2018-07-27,Long,24.0,421.185075516205,417.4421175225,-89.8309918489208,-0.89%,3,0
BLK,2018-09-17,2018-09-18,Long,26.0,396.905311805002,391.81884497397,-132.24813760683196,-1.28%,1,0
BLK,2019-02-19,2019-03-07,Long,27.0,362.90880723097,363.172376010078,7.1163570359152,0.07%,16,0
BLK,2019-04-12,2019-05-08,Long,26.0,377.655940709047,391.821646168971,368.3083419580232,3.75%,26,0
BLK,2019-09-06,2019-10-02,Long,28.0,365.275255991646,372.165697218546,192.93235435319866,1.89%,26,0
BLK,2019-10-22,2019-12-04,Long,25.0,390.07349139759,416.848922227584,669.385770749851,6.86%,43,0
BLK,2020-01-30,2020-02-03,Long,23.0,464.453159762592,455.62825853712,-202.97272818585577,-1.90%,4,0
BLK,2020-08-12,2020-08-21,Long,20.0,515.136701103024,511.232998233024,-78.0740574000015,-0.76%,9,0
BLK,2020-12-02,2020-12-11,Long,18.0,631.825603173765,618.861528706284,-233.35334041465694,-2.05%,9,0
BLK,2021-03-17,2021-03-24,Long,18.0,645.797635431949,638.713565480601,-127.51325912426296,-1.10%,7,0
BLK,2021-07-12,2021-07-15,Long,15.0,808.753495925375,788.340722148,-306.19160666062385,-2.52%,3,0
BLK,2021-08-17,2021-08-19,Long,15.0,829.912040082125,807.674914477125,-333.5568840750011,-2.68%,2,0
BLK,2021-10-14,2021-11-17,Long,16.0,782.091306874878,853.50790773999,1142.6656138417911,9.13%,34,0
BLK,2022-03-30,2022-04-07,Long,18.0,704.738513210732,677.852861945661,-483.9417227712786,-3.81%,8,0
BLK,2023-04-12,2023-04-25,Long,20.0,628.102031012456,631.068621051627,59.331800783420476,0.47%,13,0
BLK,2023-05-30,2023-06-01,Long,20.0,630.55936484541,615.492920055915,-301.3288957898999,-2.39%,2,0
BLK,2023-06-07,2023-06-23,Long,20.0,642.395835445364,640.603185967602,-35.852989555239674,-0.28%,16,0
BLK,2023-09-12,2023-09-20,Long,21.0,662.292581714764,654.349464139392,-166.8054690828111,-1.20%,8,0
BLK,2023-11-13,2024-01-04,Long,21.0,632.857567342,749.727258698565,2454.263518487865,18.47%,52,0
BLK,2024-05-06,2024-05-24,Long,22.0,736.37944598218,754.7645608191,404.47252641224054,2.50%,18,0
BLK,2024-07-10,2024-08-05,Long,22.0,778.46620195344,819.26770716504,897.6331146551997,5.24%,26,0
BLK,2024-10-14,2024-10-25,Long,19.0,966.552565896918,958.5234682488,-152.5528553142433,-0.83%,11,0
BLK,2024-11-15,2024-11-20,Long,17.0,1022.01226011284,1001.49142575333,-348.85418411166984,-2.01%,5,0
BLK,2024-12-04,2024-12-19,Long,17.0,1014.1257002877,998.80532673813,-260.4463503426906,-1.51%,15,0
DIS,2015-10-23,2015-11-30,Long,91.0,103.8252742527,105.31048445964,135.15412883153965,1.43%,38,0
DIS,2016-05-06,2016-05-12,Long,89.0,96.814318686085,94.189937782995,-233.56990037500998,-2.71%,6,0
DIS,2016-06-20,2016-06-27,Long,94.0,91.3429672155,88.14019791366,-301.06031437295934,-3.51%,7,0
DIS,2016-11-04,2016-11-07,Long,96.0,86.774205955437,85.747529382255,-98.56095102547215,-1.18%,3,0
DIS,2017-01-12,2017-01-20,Long,88.0,102.502210896085,100.269221393016,-196.5030762700726,-2.18%,8,0
DIS,2017-03-21,2017-04-10,Long,88.0,105.555268982163,105.222864880926,-29.251560908856277,-0.31%,20,0
DIS,2017-04-21,2017-05-03,Long,83.0,107.503232423587,106.895887870239,-50.40959792788398,-0.56%,12,0
DIS,2017-12-12,2017-12-27,Long,100.0,101.603622945825,102.615565740975,101.19427951500057,1.00%,15,0
DIS,2018-07-20,2018-08-13,Long,97.0,107.511159641886,107.822596054419,30.209332015700852,0.29%,24,0
DIS,2019-03-07,2019-03-19,Long,90.0,110.97304502284,109.07356253472,-170.95342393080003,-1.71%,12,0
DIS,2019-04-29,2019-05-08,Long,75.0,135.18499442448,128.68597644876,-487.4263481790017,-4.81%,9,0
DIS,2019-10-17,2019-10-22,Long,77.0,127.30238431911,126.397998141336,-69.63773568859804,-0.71%,5,0
DIS,2019-10-23,2019-10-25,Long,77.0,128.731437430596,126.359190036288,-182.66304936171636,-1.84%,2,0
DIS,2020-02-04,2020-02-10,Long,77.0,138.206634533968,137.676733396056,-40.802387619225556,-0.38%,6,0
DIS,2020-05-27,2020-06-12,Long,83.0,118.28539801078,109.938375512064,-692.8028673934281,-7.06%,16,0
DIS,2020-09-09,2020-09-14,Long,82.0,131.184814296536,128.5900299513,-212.7723163093503,-1.98%,5,0
DIS,2020-12-14,2021-01-13,Long,68.0,171.848781632528,171.768951583524,-5.428443332271172,-0.05%,30,0
DIS,2021-01-29,2021-02-19,Long,69.0,168.093379165712,178.6108195908,725.7033893310709,6.26%,21,0
DIS,2021-05-26,2021-06-04,Long,70.0,172.288867859108,172.032475743576,-17.947448087240616,-0.15%,9,0
DIS,2021-06-24,2021-06-30,Long,70.0,171.447814181644,169.738839535716,-119.62822521495866,-1.00%,6,0
DIS,2023-01-23,2023-02-13,Long,115.0,101.17093364378,105.45846479118,493.06608195100034,4.24%,21,0
DIS,2023-10-03,2023-10-04,Long,166.0,79.870760277308,77.64202567458,-369.96994405284744,-2.79%,1,0
DIS,2023-10-09,2023-10-20,Long,163.0,81.103001711732,81.243522528624,22.90489315339481,0.17%,11,0
DIS,2024-01-04,2024-01-10,Long,167.0,89.93282096799,87.824118254715,-352.153353116924,-2.34%,6,0
GE,2015-10-23,2015-12-01,Long,73.0,129.440060228851,130.797298511166,99.07839460899464,1.05%,39,0
GE,2015-12-10,2015-12-14,Long,69.0,133.334639458184,132.151126976557,-81.66236123226238,-0.89%,4,0
GE,2016-03-31,2016-04-06,Long,61.0,141.451130893012,137.398695524722,-247.19855746568948,-2.86%,6,0
GE,2016-06-15,2016-06-27,Long,63.0,135.274031554612,133.255937200901,-127.13994428379343,-1.49%,12,0
GE,2016-10-31,2016-11-02,Long,64.0,131.857257909994,130.062598962714,-114.8581726259199,-1.36%,2,0
GE,2016-12-02,2016-12-16,Long,62.0,141.649532025829,140.781054140389,-53.84562889728005,-0.61%,14,0
GE,2017-04-10,2017-04-13,Long,65.0,137.437963860279,136.157162475284,-83.25209002467602,-0.93%,3,0
GE,2017-07-19,2017-07-21,Long,74.0,124.270864287033,123.100127037451,-86.63455646906829,-0.94%,2,0
GE,2018-01-03,2018-01-17,Long,123.0,84.5034153433033,85.4133845136038,111.92620794696141,1.08%,14,0
GE,2018-05-09,2018-05-24,Long,149.0,67.6219898683826,67.0612454481281,-83.5509186179196,-0.83%,15,0
GE,2018-06-27,2018-07-03,Long,159.0,65.6883525758927,63.7917410584863,-301.5612312676163,-2.89%,6,0
GE,2018-09-04,2018-09-05,Long,168.0,61.8637032264957,60.4518593276755,-237.18977500179386,-2.28%,1,0
GE,2019-05-15,2019-05-20,Long,197.0,49.9295806557483,48.2847105172856,-324.0394172771519,-3.29%,5,0
GE,2020-02-05,2020-02-20,Long,177.0,61.043506502042,61.0668233494454,4.127081990401841,0.04%,15,0
GE,2020-10-05,2020-10-07,Long,349.0,31.1357003948981,30.0036683449703,-395.07918542480263,-3.64%,2,0
GE,2020-10-15,2020-10-28,Long,333.0,33.2309040208459,34.5261013369999,431.30070627928285,3.90%,13,0
GE,2020-12-24,2020-12-28,Long,217.0,52.9647553467461,51.8367976221204,-244.76682624377733,-2.13%,4,0
GE,2021-05-27,2021-06-10,Long,185.0,65.4006557444357,66.8773802591238,273.1940352172987,2.26%,14,0
GE,2021-08-11,2021-08-17,Long,194.0,64.7666179821635,62.9737564329349,-347.81514055034785,-2.77%,6,0
GE,2022-08-17,2022-08-23,Long,258.0,49.6825321934408,45.7362361046882,-1018.14439089817,-7.94%,6,0
GE,2023-02-27,2023-04-27,Long,183.0,65.7350694700447,75.6144294449932,1807.9228754155754,15.03%,59,0
GE,2023-12-18,2024-01-04,Long,155.0,97.1858361626414,97.7062488104122,80.66396040447579,0.54%,17,0
GE,2024-02-14,2024-04-03,Long,133.0,111.877690270845,134.672469537186,3031.705642423354,20.37%,49,0
GE,2024-04-11,2024-04-22,Long,104.0,154.856596977082,146.369721366396,-882.6350635113454,-5.48%,11,0
GE,2024-05-24,2024-06-04,Long,103.0,163.700436984084,159.616744642836,-420.6203111485436,-2.49%,11,0
GE,2024-10-22,2024-10-23,Long,96.0,193.008160563218,175.197941241444,-1709.7810548903053,-9.23%,1,0
BRK.B,2015-10-23,2015-11-09,Long,69.0,137.42729,136.20366,-84.43046999999902,-0.89%,17,0
BRK.B,2016-03-14,2016-04-06,Long,61.0,140.79065,141.0588,16.35714999999948,0.19%,23,0
BRK.B,2016-10-13,2016-10-14,Long,58.0,145.05491,143.07678,-114.7315399999996,-1.36%,1,0
BRK.B,2016-10-28,2016-10-31,Long,58.0,144.59445,143.856,-42.830100000000016,-0.51%,3,0
BRK.B,2016-11-01,2016-11-02,Long,58.0,144.42428,143.48637,-54.398780000000954,-0.65%,1,0
BRK.B,2016-11-08,2016-12-29,Long,57.0,147.0469,163.58625,942.7429500000007,11.25%,51,0
BRK.B,2017-06-12,2017-06-23,Long,55.0,170.15999,168.15168,-110.4570499999997,-1.18%,11,0
BRK.B,2017-07-10,2017-07-12,Long,54.0,171.31114,169.05078,-122.05943999999954,-1.32%,2,0
BRK.B,2018-07-10,2018-09-27,Long,55.0,189.90972,215.89389,1429.1293500000004,13.68%,79,0
BRK.B,2019-08-27,2019-08-28,Long,50.0,200.38018,198.15165,-111.42650000000032,-1.11%,1,0
BRK.B,2020-05-27,2020-06-12,Long,54.0,180.52034,177.84198,-144.63143999999988,-1.48%,16,0
BRK.B,2021-04-28,2021-06-09,Long,44.0,273.82355,288.85086,661.20164,5.49%,42,0
BRK.B,2022-01-05,2022-01-21,Long,44.0,308.74844,310.65903,84.06595999999809,0.62%,16,0
BRK.B,2023-01-12,2023-01-19,Long,36.0,320.65033,307.83186,-461.46491999999967,-4.00%,7,0
BRK.B,2023-08-04,2023-08-16,Long,40.0,354.09374,354.21543,4.867600000000039,0.03%,12,0
BRK.B,2023-09-19,2023-09-22,Long,37.0,370.92055,362.91672,-296.14170999999976,-2.16%,3,0
BRK.B,2024-02-05,2024-03-05,Long,39.0,391.14075,402.98661,461.9885399999984,3.03%,29,0
META,2015-10-23,2015-11-16,Long,95.0,99.077587753144,103.12569072036,384.56978188551966,4.09%,24,0
META,2016-04-29,2016-05-18,Long,75.0,116.036187603336,116.41943055348,28.7432212607996,0.33%,19,0
META,2016-07-28,2016-08-16,Long,72.0,122.606899503088,122.91748994952,22.36251214310414,0.25%,19,0
META,2017-02-02,2017-03-22,Long,66.0,132.438115946136,137.411634648168,328.25223433411077,3.76%,48,0
META,2018-03-15,2018-03-20,Long,59.0,183.095223118808,171.191622806208,-702.3124184434012,-6.50%,5,0
META,2018-04-20,2018-04-25,Long,62.0,167.10085784392,158.423680145592,-537.9850172963374,-5.19%,5,0
META,2018-07-25,2018-07-27,Long,49.0,213.394058021144,174.862282312368,-1888.0570097300238,-18.06%,2,0
META,2018-08-31,2018-09-04,Long,59.0,176.584154594848,174.336485139864,-132.61249784405553,-1.27%,4,0
META,2018-09-25,2018-10-01,Long,64.0,164.426846495912,163.155854698128,-81.34347505817641,-0.77%,6,0
META,2018-10-17,2018-10-19,Long,65.0,157.836253470896,153.691505593056,-269.40861205959936,-2.63%,2,0
META,2019-04-23,2019-05-10,Long,56.0,180.361568395008,187.15403130732,380.37792308947223,3.77%,17,0
META,2019-07-03,2019-07-22,Long,52.0,193.840971324,196.787032335648,153.19517260569592,1.52%,19,0
META,2019-09-10,2019-09-17,Long,55.0,187.638060241632,184.743300874896,-159.21176517047982,-1.54%,7,0
META,2019-10-14,2019-10-23,Long,53.0,183.095223118808,180.894068744112,-116.66118185888891,-1.20%,9,0
META,2019-11-01,2019-11-12,Long,52.0,190.51088284228,188.106418638648,-125.03213858886488,-1.26%,11,0
META,2020-01-07,2020-01-27,Long,50.0,211.33636155632,216.211765614192,243.77020289359876,2.31%,20,0
META,2020-06-16,2020-06-25,Long,42.0,231.118081194,232.164253413936,43.93923323731127,0.45%,9,0
META,2020-08-21,2020-09-08,Long,40.0,267.411075363432,280.487989777464,523.0765765612796,4.89%,18,0
META,2020-10-22,2020-10-29,Long,40.0,277.073302241736,265.547413517256,-461.0355489791982,-4.16%,7,0
META,2020-10-30,2020-11-02,Long,38.0,279.160820394456,261.023573693448,-689.2153746383038,-6.50%,3,0
META,2021-02-17,2021-02-19,Long,44.0,272.341594428904,267.253774152552,-223.86409215948697,-1.87%,2,0
META,2021-03-22,2021-03-26,Long,41.0,288.385662516952,276.529629931632,-486.09733599812034,-4.11%,4,0
META,2021-06-08,2021-06-21,Long,36.0,334.579457067856,327.045841297488,-271.2101677332496,-2.25%,13,0
META,2021-11-22,2021-11-24,Long,38.0,343.24762768296,334.5756536358,-329.53501379208024,-2.53%,2,0
META,2021-12-22,2021-12-23,Long,39.0,332.21360316144,327.82957670556,-170.97703177932073,-1.32%,1,0
META,2022-03-25,2022-04-11,Long,59.0,218.264933710824,220.566953514744,135.8191684312794,1.05%,17,0
META,2022-12-01,2022-12-07,Long,106.0,117.39804468392,113.215044011616,-443.3980712642244,-3.56%,6,0
META,2022-12-14,2022-12-16,Long,100.0,119.43586002348,115.22894638932,-420.6913634160003,-3.52%,2,0
META,2023-01-23,2023-02-17,Long,84.0,138.541621402184,171.072574389792,2732.600050959072,23.48%,25,0
META,2023-03-01,2023-04-21,Long,68.0,173.900202684208,211.380384047976,2548.652332736224,21.55%,51,0
META,2023-05-25,2023-07-21,Long,49.0,247.728761352072,300.121057784736,2567.2225252005364,21.15%,57,0
META,2023-09-14,2023-09-18,Long,45.0,303.246803651792,297.928582782408,-239.31993912227966,-1.75%,4,0
META,2023-09-26,2023-09-27,Long,45.0,299.041945658456,296.589288097728,-110.3695902327587,-0.82%,1,0
META,2023-10-03,2023-10-04,Long,43.0,304.996342675024,298.553586968592,-277.0384953765746,-2.11%,1,0
META,2023-10-05,2023-10-20,Long,43.0,303.763712908656,310.329459492408,282.3271031013361,2.16%,15,0
META,2024-01-30,2024-03-12,Long,37.0,398.636442668464,480.264198368688,3020.2269609082896,20.48%,42,0
META,2024-04-11,2024-04-16,Long,31.0,517.288507880144,496.789759817136,-635.46118995325,-3.96%,5,0
META,2024-05-28,2024-05-31,Long,35.0,475.881942632096,463.83794918856,-421.53977052376035,-2.53%,3,0
META,2024-06-04,2024-06-24,Long,35.0,475.155511662832,491.865100705836,584.835616505141,3.52%,20,0
META,2024-06-26,2024-07-12,Long,34.0,508.60810028028,509.67952854174,36.42856088964095,0.21%,16,0
META,2024-08-07,2024-08-27,Long,35.0,492.162507378542,518.049923763744,906.0595734820706,5.26%,20,0
META,2024-10-07,2024-10-17,Long,31.0,594.181531952008,573.939011702772,-627.5181277263163,-3.41%,10,0
META,2024-12-12,2024-12-19,Long,27.0,630.813121514576,594.717480161046,-974.5823165453107,-5.72%,7,0
SLB,2015-10-23,2015-11-10,Long,161.0,58.56110038779,58.182717306735,-60.91967604985478,-0.65%,18,0
SLB,2016-04-19,2016-05-04,Long,151.0,58.758992437145,58.475017931517,-42.880150349827275,-0.48%,15,0
SLB,2016-08-04,2016-08-24,Long,143.0,60.795619312428,62.29730878155,214.74159408444584,2.47%,20,0
SLB,2016-10-20,2016-10-24,Long,131.0,64.11848094652,61.712670689865,-315.16114362180434,-3.75%,4,0
SLB,2017-04-06,2017-04-17,Long,149.0,60.89528342898,60.65718998211,-35.4759235836305,-0.39%,11,0
SLB,2017-07-20,2017-07-25,Long,175.0,52.826117720376,51.923195846982,-158.01132784394997,-1.71%,5,0
SLB,2018-01-03,2018-01-30,Long,188.0,55.315651687296,60.652587722976,1003.3439747078409,9.65%,27,0
SLB,2019-04-16,2019-04-22,Long,265.0,38.604041476,37.837743805575,-203.06888266262422,-1.99%,6,0
SLB,2019-06-12,2019-06-17,Long,321.0,30.961683107355,30.259759885065,-225.31735435508958,-2.27%,5,0
SLB,2019-09-17,2019-09-25,Long,304.0,33.692087245817,30.417116128308,-995.5912197227362,-9.72%,8,0
SLB,2020-05-27,2020-06-12,Long,610.0,16.2264814712,16.402119902559,107.1394431289907,1.08%,16,0
SLB,2020-09-04,2020-09-09,Long,647.0,17.088941293424,16.394726937924,-449.156688008501,-4.06%,5,0
SLB,2020-11-03,2020-11-09,Long,760.0,13.924984589516,13.576047007356,-265.192562441601,-2.51%,6,0
SLB,2021-01-05,2021-01-22,Long,580.0,19.736987415145,21.707690389191,1143.0077249466813,9.98%,17,0
SLB,2021-10-05,2021-10-28,Long,445.0,28.133021220304,29.586121844418,646.6297777307302,5.17%,23,0
SLB,2022-03-22,2022-04-01,Long,340.0,37.802090882556,37.836472097556,11.689613099998724,0.09%,10,0
SLB,2023-02-28,2023-03-01,Long,237.0,50.749867168,49.5405335763,-286.61206123290043,-2.38%,1,0
SLB,2023-03-02,2023-03-08,Long,233.0,51.2069891333,50.3132951412,-208.23070015929943,-1.75%,6,0
SLB,2023-07-10,2023-08-17,Long,262.0,50.040984298305,54.078569888409,1057.8474246072483,8.07%,38,0
SLB,2023-09-28,2023-10-02,Long,235.0,57.26703670688,54.80259168087,-579.1445811123493,-4.30%,4,0
SLB,2024-09-18,2024-09-26,Long,466.0,40.0130137407,40.231362863502,101.75069122573015,0.55%,8,0
SLB,2024-10-02,2024-10-16,Long,447.0,41.594250910212,41.32831942089,-118.87137572693398,-0.64%,14,0
JNJ,2015-10-23,2015-11-13,Long,125.0,75.45801120858,75.86715112578,51.142489649999234,0.54%,21,0
JNJ,2015-12-11,2015-12-14,Long,117.0,78.389480120952,77.501139705576,-103.9358285989928,-1.13%,3,0
JNJ,2016-06-29,2016-08-04,Long,94.0,91.599802135842,95.80089426894,394.9026605112121,4.59%,36,0
JNJ,2016-10-18,2016-10-19,Long,90.0,92.413650792463,89.831629915533,-232.3818789237002,-2.79%,1,0
JNJ,2017-01-06,2017-01-12,Long,99.0,91.772183511008,89.919438695856,-183.42173670004735,-2.02%,6,0
JNJ,2017-06-23,2017-06-29,Long,87.0,108.270569673266,106.275312707598,-173.58735601311525,-1.84%,6,0
JNJ,2018-04-10,2018-04-19,Long,97.0,104.992932916872,103.358856888792,-158.50537472375888,-1.56%,9,0
